"","itemid","ianum","ia_text","surp","prev_surp","prev2_surp","len","prev_len","prev2_len","freq","prev_freq","prev2_freq","ent","prev_ent","prev2_ent","total_rt","gaze_rt","firstfix_rt","context"
"12",2,16,"природу,",4.8434042008325,12.3900724069912,8.8896554503747,8,7,5,4.06818586174616,1.85003325768977,5.48000694295715,7.78596599400043,12.6932549476624,6.64346075057983,422.882352941176,339.676470588235,215.941176470588,"long"
"13",2,17,"и",3.77836553329326,4.8434042008325,12.3900724069912,1,8,7,7.46982201597816,4.06818586174616,1.85003325768977,7.48774147033691,7.78596599400043,12.6932549476624,96.5882352941177,54.3529411764706,54.3529411764706,"long"
"14",2,18,"его",4.70924553182845,3.77836553329326,4.8434042008325,3,1,8,6.58994960132571,7.46982201597816,4.06818586174616,5.86492347717285,7.48774147033691,7.78596599400043,202.794117647059,159.029411764706,151.764705882353,"long"
"15",2,19,"обычно",10.2224208990781,4.70924553182845,3.77836553329326,6,3,1,5.25042000230889,6.58994960132571,7.46982201597816,8.54390716552734,5.86492347717285,7.48774147033691,277.676470588235,196.882352941176,196.882352941176,"long"
"16",2,20,"изображают",3.13717846857292,10.2224208990781,4.70924553182845,10,6,3,3.30102999566398,5.25042000230889,6.58994960132571,5.82628637552261,8.54390716552734,5.86492347717285,329.735294117647,222.882352941176,192.970588235294,"long"
"17",2,21,"двуликим,",17.7626160316888,3.13717846857292,10.2224208990781,9,10,6,1.80002935924413,3.30102999566398,5.25042000230889,13.6597489714622,5.82628637552261,8.54390716552734,342.411764705882,257.029411764706,208.029411764706,"long"
"18",2,22,"так",7.59878453450756,17.7626160316888,3.13717846857292,3,9,10,6.48995847942483,1.80002935924413,3.30102999566398,7.57959747314453,13.6597489714622,5.82628637552261,154.352941176471,84.4705882352941,84.4705882352941,"long"
"19",2,23,"как",0.239364303694468,7.59878453450756,17.7626160316888,3,3,9,6.85003325768977,6.48995847942483,1.80002935924413,1.15048658847809,7.57959747314453,13.6597489714622,240,183.882352941176,170.323529411765,"long"
"20",2,24,"он",1.42250789814321,0.239364303694468,7.59878453450756,2,3,3,6.58994960132571,6.85003325768977,6.48995847942483,5.76525831222534,1.15048658847809,7.57959747314453,130.352941176471,110.558823529412,110.558823529412,"long"
"21",2,25,"смотрит",12.2872030038906,1.42250789814321,0.239364303694468,7,2,3,4.54032947479087,6.58994960132571,6.85003325768977,8.2864046394825,5.76525831222534,1.15048658847809,326.176470588235,224.941176470588,199.852941176471,"long"
"22",2,26,"и",6.55637107694301,12.2872030038906,1.42250789814321,1,7,2,7.46982201597816,4.54032947479087,6.58994960132571,3.69281435012817,8.2864046394825,5.76525831222534,32.3823529411765,32.3823529411765,32.3823529411765,"long"
"23",2,27,"в",4.99024944718537,6.55637107694301,12.2872030038906,1,1,7,7.63042787502502,7.46982201597816,4.54032947479087,7.16433668136597,3.69281435012817,8.2864046394825,84.6176470588235,57.4411764705882,57.4411764705882,"long"
"24",2,28,"будущее,",7.22855337327702,4.99024944718537,6.55637107694301,8,1,1,4.88986172125819,7.63042787502502,7.46982201597816,6.5473409416154,7.16433668136597,3.69281435012817,314.264705882353,252.852941176471,224.176470588235,"long"
"25",2,29,"и",0.0358419529130454,7.22855337327702,4.99024944718537,1,8,1,7.46982201597816,4.88986172125819,7.63042787502502,0.32907435297966,6.5473409416154,7.16433668136597,33.6470588235294,27.4117647058824,27.4117647058824,"long"
"26",2,30,"в",0.309859612321223,0.0358419529130454,7.22855337327702,1,1,8,7.63042787502502,7.46982201597816,4.88986172125819,1.48593735694885,0.32907435297966,6.5473409416154,63.2647058823529,55.5882352941176,55.5882352941176,"long"
"27",2,31,"прошлое.",1.42281297984914,0.309859612321223,0.0358419529130454,8,1,1,4.53019969820308,7.63042787502502,7.46982201597816,4.23120218352415,1.48593735694885,0.32907435297966,249.235294117647,220.323529411765,189.705882352941,"long"
"28",2,32,"Янусу",11.8018091451006,1.42281297984914,0.309859612321223,5,8,1,1.82020145948564,4.53019969820308,7.63042787502502,13.2777128517628,4.23120218352415,1.48593735694885,289.264705882353,218.411764705882,181.470588235294,"long"
"29",2,33,"были",6.79075697054064,11.8018091451006,1.42281297984914,4,5,8,6.13033376849501,1.82020145948564,4.53019969820308,4.80636501312256,13.2777128517628,4.23120218352415,214.823529411765,173.117647058824,163.294117647059,"long"
"30",2,34,"подвластны",9.25221942606658,6.79075697054064,11.8018091451006,10,4,5,2.59988307207369,6.13033376849501,1.82020145948564,7.83008344657719,4.80636501312256,13.2777128517628,399.823529411765,271.352941176471,208.352941176471,"long"
"31",2,35,"начало",10.4897655878038,9.25221942606658,6.79075697054064,6,10,4,5.04921802267018,2.59988307207369,6.13033376849501,7.61764049530029,7.83008344657719,4.80636501312256,295.617647058824,226.529411764706,205.705882352941,"long"
"32",2,36,"и",0.632781503028554,10.4897655878038,9.25221942606658,1,6,10,7.46982201597816,5.04921802267018,2.59988307207369,2.40062475204468,7.61764049530029,7.83008344657719,31.4117647058824,31.4117647058824,31.4117647058824,"long"
"33",2,37,"конец",0.494302425638209,0.632781503028554,10.4897655878038,5,1,6,4.98000337158375,7.46982201597816,5.04921802267018,2.71433353424072,2.40062475204468,7.61764049530029,205.970588235294,169.029411764706,165.911764705882,"long"
"34",2,38,"всякого",8.78884986281006,0.494302425638209,0.632781503028554,7,5,1,4.04921802267018,4.98000337158375,7.46982201597816,6.33165121078491,2.71433353424072,2.40062475204468,361.705882352941,249.735294117647,223.5,"long"
"35",2,39,"конфликта,",15.7461602982528,8.78884986281006,0.494302425638209,10,7,5,4.43933269383026,4.04921802267018,4.98000337158375,6.54912400245667,6.33165121078491,2.71433353424072,291,245.617647058824,208.323529411765,"long"
"36",2,40,"а",3.34716629372161,15.7461602982528,8.78884986281006,1,10,7,6.85973856619715,4.43933269383026,4.04921802267018,7.38946199417114,6.54912400245667,6.33165121078491,31.3235294117647,31.3235294117647,31.3235294117647,"long"
"37",2,41,"значит",9.0548308173247,3.34716629372161,15.7461602982528,6,1,10,5.42975228000241,6.85973856619715,4.43933269383026,3.14165518898517,7.38946199417114,6.54912400245667,308.294117647059,237.941176470588,221.5,"long"
"38",2,45,"мир.",2.38233985966388,2.94130499898574,6.59796328557637,4,1,5,5.38021124171161,7.46982201597816,4.9698816437465,9.40903544425964,6.38082408905029,7.03567886352539,138.294117647059,122.823529411765,122.823529411765,"long"
"39",2,46,"Ворота",17.1066446108895,2.38233985966388,2.94130499898574,6,4,1,4.64048143697042,5.38021124171161,7.46982201597816,11.1943335533142,9.40903544425964,6.38082408905029,377.235294117647,291.882352941176,242.794117647059,"long"
"40",2,47,"его",3.90805396823706,17.1066446108895,2.38233985966388,3,6,4,6.58994960132571,4.64048143697042,5.38021124171161,6.54748153686523,11.1943335533142,9.40903544425964,79.5588235294118,73.8529411764706,70.6176470588235,"long"
"41",2,48,"храма",5.9344791726972,3.90805396823706,17.1066446108895,5,3,6,4.30102999566398,6.58994960132571,4.64048143697042,7.88524961471558,6.54748153686523,11.1943335533142,403.647058823529,355.382352941176,224.705882352941,"long"
"42",2,49,"были",1.36905015105113,5.9344791726972,3.90805396823706,4,5,3,6.13033376849501,4.30102999566398,6.58994960132571,5.17907476425171,7.88524961471558,6.54748153686523,207.323529411765,163.558823529412,163.558823529412,"long"
"43",2,50,"открыты",3.52983684780717,1.36905015105113,5.9344791726972,7,4,5,4.17897694729317,6.13033376849501,4.30102999566398,7.8734728731215,5.17907476425171,7.88524961471558,346.147058823529,203.205882352941,197,"long"
"44",2,51,"во",6.592850252595,3.52983684780717,1.36905015105113,2,7,4,6.17897694729317,4.17897694729317,6.13033376849501,5.80864286422729,7.8734728731215,5.17907476425171,104.470588235294,104.470588235294,104.470588235294,"long"
"45",2,52,"время",0.965358353234703,6.592850252595,3.52983684780717,5,2,7,6.20951501454263,6.17897694729317,4.17897694729317,3.4180371761322,5.80864286422729,7.8734728731215,320.382352941176,209.382352941176,190.470588235294,"long"
"46",2,53,"войны",3.13152556392045,0.965358353234703,6.592850252595,5,5,2,5.40993312333129,6.20951501454263,6.17897694729317,8.03310966491699,3.4180371761322,5.80864286422729,161.911764705882,115.764705882353,115.764705882353,"long"
"47",2,54,"и",3.39037812292382,3.13152556392045,0.965358353234703,1,5,5,7.46982201597816,5.40993312333129,6.20951501454263,4.45962381362915,8.03310966491699,3.4180371761322,74.2647058823529,61.2058823529412,61.2058823529412,"long"
"48",2,55,"закрыты",4.58385649374504,3.39037812292382,3.13152556392045,7,1,5,4.04139268515823,7.46982201597816,5.40993312333129,8.38148149847984,4.45962381362915,8.03310966491699,389.058823529412,272.970588235294,235.382352941176,"long"
"49",2,56,"в",2.68968982687123,4.58385649374504,3.39037812292382,1,7,1,7.63042787502502,4.04139268515823,7.46982201597816,5.10660171508789,8.38148149847984,4.45962381362915,47.8823529411765,40.5882352941176,40.5882352941176,"long"
"50",2,57,"мирное",7.36087892479179,2.68968982687123,4.58385649374504,6,1,7,4.04921802267018,7.63042787502502,4.04139268515823,7.90446555614471,5.10660171508789,8.38148149847984,430.882352941176,321.941176470588,227.617647058824,"long"
"51",2,58,"время.",0.769997709001335,7.36087892479179,2.68968982687123,6,6,1,6.20951501454263,4.04921802267018,7.63042787502502,2.63385087251663,7.90446555614471,5.10660171508789,267.323529411765,201.088235294118,183.088235294118,"long"
"52",2,59,"Януса",10.4923011456187,0.769997709001335,7.36087892479179,5,6,6,2.51054501020661,6.20951501454263,4.04921802267018,5.81209905445576,2.63385087251663,7.90446555614471,328,234.117647058824,210.705882352941,"long"
"53",2,60,"как",8.73892388456095,10.4923011456187,0.769997709001335,3,5,6,6.85003325768977,2.51054501020661,6.20951501454263,6.88690233230591,5.81209905445576,2.63385087251663,174.617647058824,136.264705882353,136.264705882353,"long"
"54",2,61,"бога",3.52423307423643,8.73892388456095,10.4923011456187,4,3,5,4.82994669594164,6.85003325768977,2.51054501020661,7.23550586402416,6.88690233230591,5.81209905445576,361.205882352941,260.382352941176,225.352941176471,"long"
"55",2,62,"ворот",12.2981349589476,3.52423307423643,8.73892388456095,5,4,3,4.34044411484012,4.82994669594164,6.85003325768977,7.32935380935669,7.23550586402416,6.88690233230591,396.588235294118,253.735294117647,222.117647058824,"long"
"56",2,63,"также",5.95102711702423,12.2981349589476,3.52423307423643,5,5,4,6.12057393120585,4.34044411484012,4.82994669594164,7.71347379684448,7.32935380935669,7.23550586402416,379,292.411764705882,221.823529411765,"long"
"57",2,64,"связывали",5.50796561026202,5.95102711702423,12.2981349589476,9,5,5,3.48995847942483,6.12057393120585,4.34044411484012,6.8381869494915,7.71347379684448,7.32935380935669,400.176470588235,331.235294117647,203.176470588235,"long"
"58",2,65,"с",0.183053180738673,5.50796561026202,5.95102711702423,1,9,5,7.13987908640124,3.48995847942483,6.12057393120585,1.44875299930573,6.8381869494915,7.71347379684448,41.9411764705882,41.9411764705882,41.9411764705882,"long"
"59",2,66,"входом",12.5462946716443,0.183053180738673,5.50796561026202,6,1,9,3.74036268949424,7.13987908640124,3.48995847942483,10.582390666008,1.44875299930573,6.8381869494915,365.176470588235,204.176470588235,181.617647058824,"long"
"60",2,67,"и",8.06631780844787,12.5462946716443,0.183053180738673,1,6,1,7.46982201597816,3.74036268949424,7.13987908640124,0.896523833274841,10.582390666008,1.44875299930573,54.9705882352941,50.2352941176471,50.2352941176471,"long"
"61",2,68,"выходом",0.764631401048902,8.06631780844787,12.5462946716443,7,1,6,4.10037054511756,7.46982201597816,3.74036268949424,4.26933934353292,0.896523833274841,10.582390666008,529.970588235294,351.205882352941,285.852941176471,"long"
"62",2,69,"из",2.31478624964545,0.764631401048902,8.06631780844787,2,7,1,6.7701152947871,4.10037054511756,7.46982201597816,3.07060408592224,4.26933934353292,0.896523833274841,79.4705882352941,65.4411764705882,65.4411764705882,"long"
"63",2,70,"дома.",5.6380646857632,2.31478624964545,0.764631401048902,5,2,7,5.59988307207369,6.7701152947871,4.10037054511756,8.98730063438416,3.07060408592224,4.26933934353292,259.294117647059,200.705882352941,192.794117647059,"long"
"64",2,71,"Янус",3.10000209249002,5.6380646857632,2.31478624964545,4,5,2,2.82994669594164,5.59988307207369,6.7701152947871,6.00953656435013,8.98730063438416,3.07060408592224,127.882352941176,127.882352941176,127.882352941176,"long"
"65",2,72,"часто",5.87542065335175,3.10000209249002,5.6380646857632,5,4,5,5.34044411484012,2.82994669594164,5.59988307207369,6.88406801223755,6.00953656435013,8.98730063438416,285.794117647059,240.352941176471,225.911764705882,"long"
"66",2,73,"символизировал",8.16040756336598,5.87542065335175,3.10000209249002,14,5,4,2.46982201597816,5.34044411484012,2.82994669594164,5.86946964263916,6.88406801223755,6.00953656435013,386.676470588235,280.5,205.823529411765,"long"
"67",2,74,"изменения",12.9964211840301,8.16040756336598,5.87542065335175,9,14,5,4.98000337158375,2.46982201597816,5.34044411484012,9.32036590576172,5.86946964263916,6.88406801223755,455.588235294118,306.088235294118,238.235294117647,"long"
"68",2,75,"и",3.00028422932711,12.9964211840301,8.16040756336598,1,9,14,7.46982201597816,4.98000337158375,2.46982201597816,3.55888795852661,9.32036590576172,5.86946964263916,41.2058823529412,41.2058823529412,41.2058823529412,"long"
"69",2,76,"переходы,",8.86258700896621,3.00028422932711,12.9964211840301,9,1,9,3.65030752313194,7.46982201597816,4.98000337158375,11.1781042218208,3.55888795852661,9.32036590576172,409.441176470588,295.382352941176,224.676470588235,"long"
"70",2,77,"например,",8.12866995457097,8.86258700896621,3.00028422932711,9,9,1,5.46982201597816,3.65030752313194,7.46982201597816,8.01555669307709,11.1781042218208,3.55888795852661,398.5,343.352941176471,227.441176470588,"long"
"71",2,78,"переход",6.99211109430848,8.12866995457097,8.86258700896621,7,9,9,4.51982799377572,5.46982201597816,3.65030752313194,7.40018796920776,8.01555669307709,11.1781042218208,304.735294117647,238.617647058824,214.5,"long"
"72",2,79,"из",3.27142281206869,6.99211109430848,8.12866995457097,2,7,9,6.7701152947871,4.51982799377572,5.46982201597816,5.46942663192749,7.40018796920776,8.01555669307709,75.6764705882353,54.8235294117647,54.8235294117647,"long"
"73",2,80,"одного",2.95141684232192,3.27142281206869,6.99211109430848,6,2,7,5.48000694295715,6.7701152947871,4.51982799377572,7.16000843048096,5.46942663192749,7.40018796920776,312.705882352941,237.323529411765,207.147058823529,"long"
"74",2,81,"состояния",2.218327824711,2.95141684232192,3.27142281206869,9,6,2,4.58994960132571,5.48000694295715,6.7701152947871,4.71218252182007,7.16000843048096,5.46942663192749,241.029411764706,193.529411764706,185.264705882353,"long"
"75",2,82,"в",0.134562352818325,2.218327824711,2.95141684232192,1,9,6,7.63042787502502,4.58994960132571,5.48000694295715,0.958425760269165,4.71218252182007,7.16000843048096,26.6470588235294,21.5294117647059,21.5294117647059,"long"
"76",2,83,"другое,",1.80364767397197,0.134562352818325,2.218327824711,7,1,9,4.9698816437465,7.63042787502502,4.58994960132571,2.56407302898879,0.958425760269165,4.71218252182007,234.705882352941,182.5,170.117647058824,"long"
"77",2,84,"от",5.3277591970982,1.80364767397197,0.134562352818325,2,7,1,6.58994960132571,4.9698816437465,7.63042787502502,6.85559034347534,2.56407302898879,0.958425760269165,47.0882352941176,40.2941176470588,33.1470588235294,"long"
"78",2,85,"одного",3.7101042385536,5.3277591970982,1.80364767397197,6,2,7,5.48000694295715,6.58994960132571,4.9698816437465,8.61503124237061,6.85559034347534,2.56407302898879,311.588235294118,264.147058823529,218.411764705882,"long"
"79",2,86,"мировоззрения",13.1688604521241,3.7101042385536,5.3277591970982,13,6,2,3.30102999566398,5.48000694295715,6.58994960132571,8.65360111743212,8.61503124237061,6.85559034347534,346.794117647059,270.970588235294,185.294117647059,"long"
"80",2,87,"к",1.11313155499731,13.1688604521241,3.7101042385536,1,13,6,6.65030752313194,3.30102999566398,5.48000694295715,1.53993213176727,8.65360111743212,8.61503124237061,10.3235294117647,10.3235294117647,10.3235294117647,"long"
"81",2,88,"другому,",1.52969320433604,1.11313155499731,13.1688604521241,8,1,13,4.74036268949424,6.65030752313194,3.30102999566398,2.37955808494007,1.53993213176727,8.65360111743212,233.382352941176,203.558823529412,189.941176470588,"long"
"82",2,89,"от",1.38574285716189,1.52969320433604,1.11313155499731,2,8,1,6.58994960132571,4.74036268949424,6.65030752313194,5.15578985214233,2.37955808494007,1.53993213176727,60.5294117647059,60.5294117647059,52.0588235294118,"long"
"83",2,90,"юности",11.6754111086314,1.38574285716189,1.52969320433604,6,2,8,4.06818586174616,6.58994960132571,4.74036268949424,8.98382782936096,5.15578985214233,2.37955808494007,205.382352941176,191.764705882353,176.205882352941,"long"
"84",2,91,"к",0.233575629047486,11.6754111086314,1.38574285716189,1,6,2,6.65030752313194,4.06818586174616,6.58994960132571,1.22038340568542,8.98382782936096,5.15578985214233,77.6764705882353,77.6764705882353,69.2058823529412,"long"
"85",2,92,"зрелости.",5.52571188682632,0.233575629047486,11.6754111086314,9,1,6,3.58994960132571,6.65030752313194,4.06818586174616,3.32152031362057,1.22038340568542,8.98382782936096,409.823529411765,322.676470588235,204.5,"long"
"86",2,93,"Поэтому",8.13824582842246,5.52571188682632,0.233575629047486,7,9,1,5.65030752313194,3.58994960132571,6.65030752313194,5.0402660369873,3.32152031362057,1.22038340568542,282.411764705882,196.205882352941,186.323529411765,"long"
"87",2,94,"Янусу",5.74018865965007,8.13824582842246,5.52571188682632,5,7,9,1.82020145948564,5.65030752313194,3.58994960132571,12.0357712209225,5.0402660369873,3.32152031362057,165.852941176471,144.735294117647,133.676470588235,"long"
"88",2,95,"поклонялись",4.99868968828533,5.74018865965007,8.13824582842246,11,5,7,2.95999483832842,1.82020145948564,5.65030752313194,5.92284834384918,12.0357712209225,5.0402660369873,484.588235294118,279.941176470588,226.117647058824,"long"
"89",2,96,"перед",10.2789591333372,4.99868968828533,5.74018865965007,5,11,5,5.65030752313194,2.95999483832842,1.82020145948564,5.09715366363525,5.92284834384918,12.0357712209225,290.382352941176,175.323529411765,166.441176470588,"long"
"90",2,97,"сбором",14.0802106451608,10.2789591333372,4.99868968828533,6,5,11,3.46982201597816,5.65030752313194,2.95999483832842,7.48504662513733,5.09715366363525,5.92284834384918,399.735294117647,217.470588235294,207.794117647059,"long"
"91",2,98,"и",10.8631920479337,14.0802106451608,10.2789591333372,1,6,5,7.46982201597816,3.46982201597816,5.65030752313194,0.418346136808395,7.48504662513733,5.09715366363525,108.147058823529,71.7647058823529,71.7647058823529,"long"
"92",2,99,"посевом",8.9577544033122,10.8631920479337,14.0802106451608,7,1,6,2.42975228000241,7.46982201597816,3.46982201597816,10.4700208231807,0.418346136808395,7.48504662513733,477.970588235294,272.117647058824,220.676470588235,"long"
"93",2,100,"урожая,",2.72477169182234,8.9577544033122,10.8631920479337,7,7,1,3.92012332629072,2.42975228000241,7.46982201597816,6.20128900557756,10.4700208231807,0.418346136808395,212.176470588235,175.735294117647,165.235294117647,"long"
"94",2,101,"а",3.40897913543118,2.72477169182234,8.9577544033122,1,7,7,6.85973856619715,3.92012332629072,2.42975228000241,7.73636436462402,6.20128900557756,10.4700208231807,26.7058823529412,26.7058823529412,26.7058823529412,"long"
"95",2,102,"также",0.293393219071474,3.40897913543118,2.72477169182234,5,1,7,6.12057393120585,6.85973856619715,3.92012332629072,2.07690143585205,7.73636436462402,6.20128900557756,301.764705882353,237.529411764706,216.382352941176,"long"
"96",2,103,"во",4.00347806668035,0.293393219071474,3.40897913543118,2,5,1,6.17897694729317,6.12057393120585,6.85973856619715,5.58569431304932,2.07690143585205,7.73636436462402,125.852941176471,88.6176470588235,88.6176470588235,"long"
"97",2,104,"время",0.0438962322026817,4.00347806668035,0.293393219071474,5,2,5,6.20951501454263,6.17897694729317,6.12057393120585,0.328678846359253,5.58569431304932,2.07690143585205,190.294117647059,156.029411764706,142.647058823529,"long"
"98",2,105,"бракосочетаний,",14.3746909081714,0.0438962322026817,4.00347806668035,15,5,2,2.40993312333129,6.20951501454263,6.17897694729317,11.5252411611,0.328678846359253,5.58569431304932,488.470588235294,385,203.970588235294,"long"
"99",2,106,"похорон",4.85575237647123,14.3746909081714,0.0438962322026817,7,15,5,3.74973631556906,2.40993312333129,6.20951501454263,7.41270732879639,11.5252411611,0.328678846359253,301.558823529412,250.147058823529,211.764705882353,"long"
"100",2,107,"и",0.770490389062915,4.85575237647123,14.3746909081714,1,7,15,7.46982201597816,3.74973631556906,2.40993312333129,1.69240486621857,7.41270732879639,11.5252411611,23.5588235294118,20.1470588235294,20.1470588235294,"long"
"101",2,108,"разных",9.70568284886061,0.770490389062915,4.85575237647123,6,1,7,5.0899051114394,7.46982201597816,3.74973631556906,7.13825130462646,1.69240486621857,7.41270732879639,212.823529411765,184.235294117647,175.558823529412,"long"
"102",2,109,"начинаний.",11.9202786883537,9.70568284886061,0.770490389062915,10,6,1,2.78031731214015,5.0899051114394,7.46982201597816,7.68799465894699,7.13825130462646,1.69240486621857,301.029411764706,269.294117647059,216.882352941176,"long"
"103",2,110,"У",7.03851594950074,11.9202786883537,9.70568284886061,1,10,6,6.63042787502502,2.78031731214015,5.0899051114394,4.95383071899414,7.68799465894699,7.13825130462646,60.0294117647059,60.0294117647059,60.0294117647059,"long"
"104",2,111,"Януса",4.22833917205547,7.03851594950074,11.9202786883537,5,1,10,2.51054501020661,6.63042787502502,2.78031731214015,7.88728046417236,4.95383071899414,7.68799465894699,222.323529411765,190.470588235294,180.088235294118,"long"
"105",2,112,"не",6.32178017589309,4.22833917205547,7.03851594950074,2,5,1,7.19865708695442,2.51054501020661,6.63042787502502,5.06254243850708,7.88728046417236,4.95383071899414,82.7647058823529,77.1764705882353,77.1764705882353,"long"
"106",2,113,"было",0.19995741140046,6.32178017589309,4.22833917205547,4,2,5,6.33041377334919,7.19865708695442,2.51054501020661,1.23586118221283,5.06254243850708,7.88728046417236,283.705882352941,208.794117647059,187.294117647059,"long"
"107",2,114,"своих",7.54826870200968,0.19995741140046,6.32178017589309,5,4,2,5.58994960132571,6.33041377334919,7.19865708695442,8.85643768310547,1.23586118221283,5.06254243850708,318.558823529412,230.441176470588,183.294117647059,"long"
"108",2,115,"жрецов,",9.17353041804225,7.54826870200968,0.19995741140046,7,5,4,2.94001815500766,5.58994960132571,6.33041377334919,12.4065246582031,8.85643768310547,1.23586118221283,241.794117647059,203.882352941176,196.176470588235,"long"
"109",2,116,"зато",9.14553025120143,9.17353041804225,7.54826870200968,4,7,5,4.86981820797933,2.94001815500766,5.58994960132571,5.26236008666456,12.4065246582031,8.85643768310547,254.264705882353,209.470588235294,198.911764705882,"long"
"110",2,117,"его",3.85229773479428,9.14553025120143,9.17353041804225,3,4,7,6.58994960132571,4.86981820797933,2.94001815500766,4.84118890762329,5.26236008666456,12.4065246582031,171.382352941176,132.382352941176,132.382352941176,"long"
"111",2,118,"церемонии",13.8538532615851,3.85229773479428,9.14553025120143,9,3,4,4.34044411484012,6.58994960132571,4.86981820797933,9.92662584781647,4.84118890762329,5.26236008666456,324.205882352941,221.911764705882,166,"long"
"112",2,119,"отправлял",23.3281432911534,13.8538532615851,3.85229773479428,9,9,3,3.32014628611105,4.34044411484012,6.58994960132571,8.08075892925262,9.92662584781647,4.84118890762329,534.264705882353,300.088235294118,182.970588235294,"long"
"113",2,120,"сам",4.65974144117768,23.3281432911534,13.8538532615851,3,9,9,5.58994960132571,3.32014628611105,4.34044411484012,6.86921167373657,8.08075892925262,9.92662584781647,166.617647058824,123.5,119,"long"
"114",2,121,"верховный",7.90344193139672,4.65974144117768,23.3281432911534,9,3,9,4.26951294421792,5.58994960132571,3.32014628611105,6.5617702677846,6.86921167373657,8.08075892925262,437.558823529412,265.323529411765,211.470588235294,"long"
"115",2,122,"жрец.",2.0091708863192,7.90344193139672,4.65974144117768,5,9,3,3.25042000230889,4.26951294421792,5.58994960132571,5.70468022208661,6.5617702677846,6.86921167373657,149.441176470588,125.647058823529,125.647058823529,"long"
"116",2,123,"Янус",3.48327547309642,2.0091708863192,7.90344193139672,4,5,9,2.82994669594164,3.25042000230889,4.26951294421792,5.9109903126955,5.70468022208661,6.5617702677846,171.176470588235,149.029411764706,149.029411764706,"long"
"117",2,124,"олицетворял",10.9862579239993,3.48327547309642,2.0091708863192,11,4,5,2.55022835305509,2.82994669594164,3.25042000230889,7.83384588873014,5.9109903126955,5.70468022208661,407.882352941176,270.5,211.235294117647,"long"
"118",2,125,"золотую",13.1420764291239,10.9862579239993,3.48327547309642,7,11,4,4.02118929906994,2.55022835305509,2.82994669594164,10.3248913288116,7.83384588873014,5.9109903126955,293.411764705882,239.382352941176,216.382352941176,"long"
"119",2,126,"середину",5.16259659749762,13.1420764291239,10.9862579239993,8,7,11,3.69019608002851,4.02118929906994,2.55022835305509,6.25430714711547,10.3248913288116,7.83384588873014,307.794117647059,234.705882352941,199.823529411765,"long"
"120",2,127,"между",1.98063545020176,5.16259659749762,13.1420764291239,5,8,7,5.79028516403324,3.69019608002851,4.02118929906994,3.73338341712952,6.25430714711547,10.3248913288116,189.823529411765,152.029411764706,148.529411764706,"long"
"121",2,128,"варварством",11.9758511696411,1.98063545020176,5.16259659749762,11,5,8,2.28103336724773,5.79028516403324,3.69019608002851,13.7122215032578,3.73338341712952,6.25430714711547,515.088235294118,349.264705882353,234.647058823529,"long"
"122",2,129,"и",0.114063961656503,11.9758511696411,1.98063545020176,1,11,5,7.46982201597816,2.28103336724773,5.79028516403324,0.737180352210999,13.7122215032578,3.73338341712952,57.0588235294118,41.5588235294118,39.1470588235294,"long"
"123",2,130,"цивилизацией,",6.12412234242218,0.114063961656503,11.9758511696411,13,1,11,3.04139268515823,7.46982201597816,2.28103336724773,9.73393891844898,0.737180352210999,13.7122215032578,445.264705882353,378.941176470588,223.617647058824,"long"
"124",2,131,"деревней",17.9491109081928,6.12412234242218,0.114063961656503,8,13,1,3.55990662503611,3.04139268515823,7.46982201597816,10.2531199455261,9.73393891844898,0.737180352210999,479.558823529412,300.647058823529,256.323529411765,"long"
"125",2,132,"и",0.234358183235164,17.9491109081928,6.12412234242218,1,8,13,7.46982201597816,3.55990662503611,3.04139268515823,1.18138659000397,10.2531199455261,9.73393891844898,64.2941176470588,55.7941176470588,50.2352941176471,"long"
"126",2,133,"городом,",3.43365827948547,0.234358183235164,17.9491109081928,8,1,8,4.35024801833416,7.46982201597816,3.55990662503611,8.10640716552734,1.18138659000397,10.2531199455261,368.764705882353,239.441176470588,216.264705882353,"long"
"127",2,134,"юностью",11.3029516909705,3.43365827948547,0.234358183235164,7,8,1,2.38916608436453,4.35024801833416,7.46982201597816,11.0822777748108,8.10640716552734,1.18138659000397,427.176470588235,247.794117647059,215.411764705882,"long"
"128",2,135,"и",0.0336439987025232,11.3029516909705,3.43365827948547,1,7,8,7.46982201597816,2.38916608436453,4.35024801833416,0.248427093029022,11.0822777748108,8.10640716552734,36.2941176470588,36.2941176470588,36.2941176470588,"long"
"129",2,136,"зрелостью.",4.11958122125326,0.0336439987025232,11.3029516909705,10,1,7,2.02938377768521,7.46982201597816,2.38916608436453,5.11291696131229,0.248427093029022,11.0822777748108,351.911764705882,246.205882352941,219.823529411765,"long"
"130",2,137,"У",6.3999253542614,4.11958122125326,0.0336439987025232,1,10,1,6.63042787502502,2.02938377768521,7.46982201597816,5.41752767562866,5.11291696131229,0.248427093029022,23.4411764705882,23.4411764705882,23.4411764705882,"long"
"131",2,138,"древних",5.5096921618745,6.3999253542614,4.11958122125326,7,1,10,4.29003461136252,6.63042787502502,2.02938377768521,8.07555735111237,5.41752767562866,5.11291696131229,350.205882352941,241.470588235294,210.941176470588,"long"
"132",2,139,"греков",1.71863052682248,5.5096921618745,6.3999253542614,6,7,1,3.79028516403324,4.29003461136252,6.63042787502502,5.20609705150127,8.07555735111237,5.41752767562866,278,198.5,177.558823529412,"long"
